name,variant,runtime_us,vlen,cpy
autoconversion_snow_size_4194304_v2,dace,297484.0,None,None
autoconversion_snow_size_4194304_v2,fortran,324883.474,None,None
autoconversion_snow_size_4194304_v2,dace,299363.0,None,None
autoconversion_snow_size_4194304_v2,dace,298456.0,None,None
autoconversion_snow_size_4194304_v2,dace,299502.0,None,None
autoconversion_snow_size_4194304_v2,dace,297275.0,None,None
autoconversion_snow_size_4194304_v2,dace,297953.0,None,None
autoconversion_snow_size_4194304_v2,dace,298165.0,None,None
autoconversion_snow_size_4194304_v2,dace,297691.0,None,None
autoconversion_snow_size_4194304_v2,dace,297928.0,None,None
autoconversion_snow_size_4194304_v2,dace,297242.0,None,None
autoconversion_snow_size_4194304_v2,dace,297436.0,None,None
autoconversion_snow_size_4194304_v2,fortran,324513.24199999997,None,None
autoconversion_snow_size_4194304_v2,fortran,324965.964,None,None
autoconversion_snow_size_4194304_v2,fortran,324581.252,None,None
autoconversion_snow_size_4194304_v2,fortran,325128.846,None,None
autoconversion_snow_size_4194304_v2,fortran,322741.81,None,None
autoconversion_snow_size_4194304_v2,fortran,323487.625,None,None
autoconversion_snow_size_4194304_v2,fortran,324897.70499999996,None,None
autoconversion_snow_size_4194304_v2,fortran,325131.506,None,None
autoconversion_snow_size_4194304_v2,fortran,323695.397,None,None
autoconversion_snow_size_4194304_v2,fortran,323161.87299999996,None,None
autoconversion_snow_size_4194304_v2,dace_vec_4_no_cpy,363031.0,4,False
autoconversion_snow_size_4194304_v2,dace_vec_4_no_cpy,363875.0,4,False
autoconversion_snow_size_4194304_v2,dace_vec_4_no_cpy,363425.0,4,False
autoconversion_snow_size_4194304_v2,dace_vec_4_no_cpy,364088.0,4,False
autoconversion_snow_size_4194304_v2,dace_vec_4_no_cpy,364708.0,4,False
autoconversion_snow_size_4194304_v2,dace_vec_4_no_cpy,363979.0,4,False
autoconversion_snow_size_4194304_v2,dace_vec_4_no_cpy,363733.0,4,False
autoconversion_snow_size_4194304_v2,dace_vec_4_no_cpy,362372.0,4,False
autoconversion_snow_size_4194304_v2,dace_vec_4_no_cpy,363107.0,4,False
autoconversion_snow_size_4194304_v2,dace_vec_4_no_cpy,363143.0,4,False
autoconversion_snow_size_4194304_v2,dace_vec_4_no_cpy,363537.0,4,False
autoconversion_snow_size_4194304_v2,dace_vec_4_w_cpy,350413.0,4,True
autoconversion_snow_size_4194304_v2,dace_vec_4_w_cpy,350526.0,4,True
autoconversion_snow_size_4194304_v2,dace_vec_4_w_cpy,349890.0,4,True
autoconversion_snow_size_4194304_v2,dace_vec_4_w_cpy,350115.0,4,True
autoconversion_snow_size_4194304_v2,dace_vec_4_w_cpy,349940.0,4,True
autoconversion_snow_size_4194304_v2,dace_vec_4_w_cpy,349174.0,4,True
autoconversion_snow_size_4194304_v2,dace_vec_4_w_cpy,349717.0,4,True
autoconversion_snow_size_4194304_v2,dace_vec_4_w_cpy,349903.0,4,True
autoconversion_snow_size_4194304_v2,dace_vec_4_w_cpy,347922.0,4,True
autoconversion_snow_size_4194304_v2,dace_vec_4_w_cpy,348486.0,4,True
autoconversion_snow_size_4194304_v2,dace_vec_4_w_cpy,348832.0,4,True
autoconversion_snow_size_4194304_v2,dace_vec_8_no_cpy,285563.0,8,False
autoconversion_snow_size_4194304_v2,dace_vec_8_no_cpy,286052.0,8,False
autoconversion_snow_size_4194304_v2,dace_vec_8_no_cpy,286198.0,8,False
autoconversion_snow_size_4194304_v2,dace_vec_8_no_cpy,286109.0,8,False
autoconversion_snow_size_4194304_v2,dace_vec_8_no_cpy,286111.0,8,False
autoconversion_snow_size_4194304_v2,dace_vec_8_no_cpy,286306.0,8,False
autoconversion_snow_size_4194304_v2,dace_vec_8_no_cpy,286476.0,8,False
autoconversion_snow_size_4194304_v2,dace_vec_8_no_cpy,285189.0,8,False
autoconversion_snow_size_4194304_v2,dace_vec_8_no_cpy,285496.0,8,False
autoconversion_snow_size_4194304_v2,dace_vec_8_no_cpy,285576.0,8,False
autoconversion_snow_size_4194304_v2,dace_vec_8_no_cpy,286191.0,8,False
autoconversion_snow_size_4194304_v2,dace_vec_8_w_cpy,288733.0,8,True
autoconversion_snow_size_4194304_v2,dace_vec_8_w_cpy,289713.0,8,True
autoconversion_snow_size_4194304_v2,dace_vec_8_w_cpy,288800.0,8,True
autoconversion_snow_size_4194304_v2,dace_vec_8_w_cpy,288789.0,8,True
autoconversion_snow_size_4194304_v2,dace_vec_8_w_cpy,288518.0,8,True
autoconversion_snow_size_4194304_v2,dace_vec_8_w_cpy,288798.0,8,True
autoconversion_snow_size_4194304_v2,dace_vec_8_w_cpy,288219.0,8,True
autoconversion_snow_size_4194304_v2,dace_vec_8_w_cpy,287467.0,8,True
autoconversion_snow_size_4194304_v2,dace_vec_8_w_cpy,285547.0,8,True
autoconversion_snow_size_4194304_v2,dace_vec_8_w_cpy,287776.0,8,True
autoconversion_snow_size_4194304_v2,dace_vec_8_w_cpy,287770.0,8,True
autoconversion_snow_size_4194304_v2,dace_vec_16_no_cpy,315152.0,16,False
autoconversion_snow_size_4194304_v2,dace_vec_16_no_cpy,314884.0,16,False
autoconversion_snow_size_4194304_v2,dace_vec_16_no_cpy,314723.0,16,False
autoconversion_snow_size_4194304_v2,dace_vec_16_no_cpy,315617.0,16,False
autoconversion_snow_size_4194304_v2,dace_vec_16_no_cpy,315053.0,16,False
autoconversion_snow_size_4194304_v2,dace_vec_16_no_cpy,315485.0,16,False
autoconversion_snow_size_4194304_v2,dace_vec_16_no_cpy,315363.0,16,False
autoconversion_snow_size_4194304_v2,dace_vec_16_no_cpy,315042.0,16,False
autoconversion_snow_size_4194304_v2,dace_vec_16_no_cpy,314803.0,16,False
autoconversion_snow_size_4194304_v2,dace_vec_16_no_cpy,315421.0,16,False
autoconversion_snow_size_4194304_v2,dace_vec_16_no_cpy,314768.0,16,False
autoconversion_snow_size_4194304_v2,dace_vec_16_w_cpy,317799.0,16,True
autoconversion_snow_size_4194304_v2,dace_vec_16_w_cpy,317330.0,16,True
autoconversion_snow_size_4194304_v2,dace_vec_16_w_cpy,317518.0,16,True
autoconversion_snow_size_4194304_v2,dace_vec_16_w_cpy,316007.0,16,True
autoconversion_snow_size_4194304_v2,dace_vec_16_w_cpy,317648.0,16,True
autoconversion_snow_size_4194304_v2,dace_vec_16_w_cpy,317476.0,16,True
autoconversion_snow_size_4194304_v2,dace_vec_16_w_cpy,318018.0,16,True
autoconversion_snow_size_4194304_v2,dace_vec_16_w_cpy,317070.0,16,True
autoconversion_snow_size_4194304_v2,dace_vec_16_w_cpy,317376.0,16,True
autoconversion_snow_size_4194304_v2,dace_vec_16_w_cpy,315782.0,16,True
autoconversion_snow_size_4194304_v2,dace_vec_16_w_cpy,315852.0,16,True
autoconversion_snow_size_4194304_v2,dace_vec_32_no_cpy,302899.0,32,False
autoconversion_snow_size_4194304_v2,dace_vec_32_no_cpy,304068.0,32,False
autoconversion_snow_size_4194304_v2,dace_vec_32_no_cpy,303748.0,32,False
autoconversion_snow_size_4194304_v2,dace_vec_32_no_cpy,302921.0,32,False
autoconversion_snow_size_4194304_v2,dace_vec_32_no_cpy,302811.0,32,False
autoconversion_snow_size_4194304_v2,dace_vec_32_no_cpy,302431.0,32,False
autoconversion_snow_size_4194304_v2,dace_vec_32_no_cpy,303255.0,32,False
autoconversion_snow_size_4194304_v2,dace_vec_32_no_cpy,302783.0,32,False
autoconversion_snow_size_4194304_v2,dace_vec_32_no_cpy,303023.0,32,False
autoconversion_snow_size_4194304_v2,dace_vec_32_no_cpy,302892.0,32,False
autoconversion_snow_size_4194304_v2,dace_vec_32_no_cpy,302485.0,32,False
autoconversion_snow_size_4194304_v2,dace_vec_32_w_cpy,306413.0,32,True
autoconversion_snow_size_4194304_v2,dace_vec_32_w_cpy,307825.0,32,True
autoconversion_snow_size_4194304_v2,dace_vec_32_w_cpy,306679.0,32,True
autoconversion_snow_size_4194304_v2,dace_vec_32_w_cpy,305875.0,32,True
autoconversion_snow_size_4194304_v2,dace_vec_32_w_cpy,306806.0,32,True
autoconversion_snow_size_4194304_v2,dace_vec_32_w_cpy,306489.0,32,True
autoconversion_snow_size_4194304_v2,dace_vec_32_w_cpy,307181.0,32,True
autoconversion_snow_size_4194304_v2,dace_vec_32_w_cpy,307135.0,32,True
autoconversion_snow_size_4194304_v2,dace_vec_32_w_cpy,306811.0,32,True
autoconversion_snow_size_4194304_v2,dace_vec_32_w_cpy,305994.0,32,True
autoconversion_snow_size_4194304_v2,dace_vec_32_w_cpy,306018.0,32,True
autoconversion_snow_size_4194304_v2,dace_vec_64_no_cpy,316541.0,64,False
autoconversion_snow_size_4194304_v2,dace_vec_64_no_cpy,317546.0,64,False
autoconversion_snow_size_4194304_v2,dace_vec_64_no_cpy,316687.0,64,False
autoconversion_snow_size_4194304_v2,dace_vec_64_no_cpy,315739.0,64,False
autoconversion_snow_size_4194304_v2,dace_vec_64_no_cpy,316814.0,64,False
autoconversion_snow_size_4194304_v2,dace_vec_64_no_cpy,316262.0,64,False
autoconversion_snow_size_4194304_v2,dace_vec_64_no_cpy,316674.0,64,False
autoconversion_snow_size_4194304_v2,dace_vec_64_no_cpy,315796.0,64,False
autoconversion_snow_size_4194304_v2,dace_vec_64_no_cpy,315335.0,64,False
autoconversion_snow_size_4194304_v2,dace_vec_64_no_cpy,318155.0,64,False
autoconversion_snow_size_4194304_v2,dace_vec_64_no_cpy,316125.0,64,False
autoconversion_snow_size_4194304_v2,dace_vec_64_w_cpy,319602.0,64,True
autoconversion_snow_size_4194304_v2,dace_vec_64_w_cpy,320580.0,64,True
autoconversion_snow_size_4194304_v2,dace_vec_64_w_cpy,319646.0,64,True
autoconversion_snow_size_4194304_v2,dace_vec_64_w_cpy,322128.0,64,True
autoconversion_snow_size_4194304_v2,dace_vec_64_w_cpy,319653.0,64,True
autoconversion_snow_size_4194304_v2,dace_vec_64_w_cpy,319860.0,64,True
autoconversion_snow_size_4194304_v2,dace_vec_64_w_cpy,319874.0,64,True
autoconversion_snow_size_4194304_v2,dace_vec_64_w_cpy,318939.0,64,True
autoconversion_snow_size_4194304_v2,dace_vec_64_w_cpy,319853.0,64,True
autoconversion_snow_size_4194304_v2,dace_vec_64_w_cpy,319699.0,64,True
autoconversion_snow_size_4194304_v2,dace_vec_64_w_cpy,320267.0,64,True
