name,time_ns
base_s113,369590952
base_s113,369679063
base_s113,369204073
s1113_run_timed,192080017
s1113_run_timed,192103289
s1113_run_timed,191883508
s1113_run_timed,191996491
s1113_run_timed,191849348
s1113_run_timed,191757369
s1113_run_timed,191659047
s1113_run_timed,191532349
s1113_run_timed,191670301
s1113_run_timed,191372594
s1113_run_timed,191974354
base_s1113,191444631
base_s1113,191298821
base_s1113,191170211
base_s1113,191240806
base_s1113,191086140
base_s1113,191768223
base_s1113,191218539
base_s1113,191643014
base_s1113,191149384
base_s1113,191032772
s114_run_timed,11924641
s114_run_timed,11892026
s114_run_timed,8019570
s114_run_timed,8196490
s114_run_timed,7932709
s114_run_timed,7125000
s114_run_timed,8013097
s114_run_timed,7879370
s114_run_timed,7819905
s114_run_timed,7773850
s114_run_timed,6802886
base_s114,6312918
base_s114,8114527
base_s114,7938109
base_s114,7851346
base_s114,7773532
base_s114,7736651
base_s114,7727108
base_s114,7684052
base_s114,7696037
base_s114,7687576
s1115_run_timed,136350087
s1115_run_timed,136377340
s1115_run_timed,134006044
s1115_run_timed,133274706
s1115_run_timed,132654272
s1115_run_timed,131839590
s1115_run_timed,131058914
s1115_run_timed,130468146
s1115_run_timed,129818940
s1115_run_timed,128950186
s1115_run_timed,128411058
base_s1115,128078017
base_s1115,127650020
base_s1115,127237048
base_s1115,126747327
base_s1115,126285048
base_s1115,125869402
base_s1115,125827767
base_s1115,125625519
base_s1115,125384620
base_s1115,125261607
s116_run_timed,578619257
s116_run_timed,580821150
s116_run_timed,579110501
s116_run_timed,579879439
s116_run_timed,578660702
s116_run_timed,578858926
s116_run_timed,578947767
s116_run_timed,579256592
s116_run_timed,578523589
s116_run_timed,578891819
s116_run_timed,578860725
base_s116,578450098
base_s116,578999368
base_s116,577904558
base_s116,578342949
base_s116,579232629
base_s116,578367360
base_s116,578616180
base_s116,578182107
base_s116,579210184
base_s116,578108857
s118_run_timed,101165896
s118_run_timed,82803182
s118_run_timed,74657153
s118_run_timed,73353424
s118_run_timed,72835727
s118_run_timed,72324622
s118_run_timed,72127941
s118_run_timed,71217234
s118_run_timed,70603993
s118_run_timed,70406259
s118_run_timed,70152404
base_s118,70089560
base_s118,69927630
base_s118,69817370
base_s118,69704337
base_s118,69740874
base_s118,69529882
base_s118,69472812
base_s118,69534701
base_s118,69369890
base_s118,69395275
s119_run_timed,1200313601
s119_run_timed,1197723655
s119_run_timed,1158641156
s119_run_timed,1132191897
s119_run_timed,1112070181
s119_run_timed,1094722545
s119_run_timed,1082249962
s119_run_timed,1071355207
s119_run_timed,1063113706
s119_run_timed,1055576267
s119_run_timed,1051021282
base_s119,1045941798
base_s119,1042149200
base_s119,1037836192
base_s119,1035247555
base_s119,1032926792
base_s119,1030476183
base_s119,1028180175
base_s119,1026672952
base_s119,1025149672
base_s119,1027146263
s121_run_timed,278416178
s121_run_timed,278380684
s121_run_timed,278210850
s121_run_timed,278591980
s121_run_timed,278074085
s121_run_timed,277962184
s121_run_timed,277890641
s121_run_timed,278345462
s121_run_timed,277876324
s121_run_timed,277832231
s121_run_timed,277667393
base_s121,277683753
base_s121,277693313
base_s121,277600288
base_s121,277513806
base_s121,277468512
base_s121,277555869
base_s121,277440230
base_s121,277380361
base_s121,277339899
base_s121,277391932
s122_run_timed,62795833
s122_run_timed,62818842
s122_run_timed,62768275
s122_run_timed,62764685
s122_run_timed,62763791
s122_run_timed,62799868
s122_run_timed,62801220
s122_run_timed,62760023
s122_run_timed,62738901
s122_run_timed,62735292
s122_run_timed,62726986
base_s122,62730072
base_s122,62716636
base_s122,62686390
base_s122,62724028
base_s122,62770428
base_s122,62740256
base_s122,62693212
base_s122,62687630
base_s122,62705706
base_s122,62728988
s123_run_timed,180198690
s123_run_timed,177715332
s123_run_timed,177547215
s123_run_timed,177495531
s123_run_timed,177373979
s123_run_timed,177383222
s123_run_timed,177507757
s123_run_timed,177449606
s123_run_timed,177425722
s123_run_timed,177410332
s123_run_timed,177471220
base_s123,177421825
base_s123,177452117
base_s123,177428611
base_s123,177280037
base_s123,177350822
base_s123,177452038
base_s123,177291945
base_s123,177462029
base_s123,177596710
base_s123,177465585
s124_run_timed,313991628
s124_run_timed,315522758
s124_run_timed,313237583
s124_run_timed,313179950
s124_run_timed,313092690
s124_run_timed,313130388
s124_run_timed,314011015
s124_run_timed,313115075
s124_run_timed,313075135
s124_run_timed,313377975
s124_run_timed,313552838
base_s124,313070195
base_s124,313067954
base_s124,313204346
base_s124,313185988
base_s124,313039113
base_s124,312954945
base_s124,312939094
base_s124,312982313
base_s124,313035813
base_s124,313162752
s125_run_timed,21770801
s125_run_timed,21733955
s125_run_timed,21695622
s125_run_timed,21668778
s125_run_timed,21628073
s125_run_timed,21565480
s125_run_timed,21762720
s125_run_timed,21641541
s125_run_timed,21452135
s125_run_timed,21415316
s125_run_timed,21376642
base_s125,21337552
base_s125,21306112
base_s125,21257887
base_s125,21232200
base_s125,21184670
base_s125,21150367
base_s125,21110246
base_s125,21078170
base_s125,21297030
base_s125,21040689
s126_run_timed,1900043686
s126_run_timed,1875954279
s126_run_timed,1710457608
s126_run_timed,1661849937
s126_run_timed,1896084153
s126_run_timed,1795928498
s126_run_timed,1759698813
s126_run_timed,1723601611
s126_run_timed,1697098593
s126_run_timed,1656451691
s126_run_timed,1692117181
base_s126,1654005204
base_s126,1627417358
base_s126,1608329297
base_s126,1604881711
base_s126,1601401417
base_s126,1594751955
base_s126,1586082667
base_s126,1566035469
base_s126,1551637664
base_s126,1531184433
s127_run_timed,264733553
s127_run_timed,263957040
s127_run_timed,263447352
s127_run_timed,263376109
s127_run_timed,263674082
s127_run_timed,263270233
s127_run_timed,263924560
s127_run_timed,262879065
s127_run_timed,262726008
s127_run_timed,262728688
s127_run_timed,262404095
base_s127,262339834
base_s127,262239945
base_s127,262384560
base_s127,262149224
base_s127,262180770
base_s127,262246172
base_s127,261934736
base_s127,261832483
base_s127,262533017
base_s127,262726411
s128_run_timed,264436551
s128_run_timed,264368560
s128_run_timed,264369681
s128_run_timed,264327578
s128_run_timed,264187173
s128_run_timed,264198229
s128_run_timed,264110553
s128_run_timed,264092551
s128_run_timed,264093187
s128_run_timed,264030825
s128_run_timed,264517319
base_s128,263976328
base_s128,264049735
base_s128,263935467
base_s128,263840294
base_s128,263908102
base_s128,263855754
base_s128,263875285
base_s128,263791362
base_s128,263823075
base_s128,264221463
s132_run_timed,107819
s132_run_timed,81038
s132_run_timed,79108
s132_run_timed,78849
s132_run_timed,78607
s132_run_timed,78318
s132_run_timed,107569
s132_run_timed,107769
s132_run_timed,107588
s132_run_timed,107543
s132_run_timed,144110
base_s132,162203
base_s132,144867
base_s132,192253
base_s132,192422
base_s132,190872
base_s132,192719
base_s132,248422
base_s132,240011
base_s132,238875
base_s132,247746
s151_run_timed,464767024
s151_run_timed,464893749
s151_run_timed,464231240
s151_run_timed,464346634
s151_run_timed,464240746
s151_run_timed,464089940
s151_run_timed,464313341
s151_run_timed,464526195
s151_run_timed,464515387
s151_run_timed,464310977
s151_run_timed,464196129
base_s151,464150444
base_s151,463886325
base_s151,463777283
base_s151,463741965
base_s151,463724811
base_s151,463917858
base_s151,463698306
base_s151,463811150
base_s151,463520884
base_s151,463476875
s152_run_timed,227384128
s152_run_timed,226700854
s152_run_timed,226888005
s152_run_timed,226709836
s152_run_timed,226758601
s152_run_timed,226668772
s152_run_timed,226727679
s152_run_timed,226718962
s152_run_timed,226682771
s152_run_timed,226673488
s152_run_timed,226556011
base_s152,226638704
base_s152,226787779
base_s152,226672654
base_s152,226674721
base_s152,226621328
base_s152,226577608
base_s152,226557887
base_s152,226489284
base_s152,226506232
base_s152,226543408
s161_run_timed,362735861
s161_run_timed,362811491
s161_run_timed,360786697
s161_run_timed,360396237
s161_run_timed,359963031
s161_run_timed,360161831
s161_run_timed,360545180
s161_run_timed,360058645
s161_run_timed,360173672
s161_run_timed,359870599
s161_run_timed,359709283
base_s161,359645544
base_s161,360456593
base_s161,359916136
base_s161,360389062
base_s161,360314427
base_s161,360224381
base_s161,359946786
base_s161,360608759
base_s161,360490681
base_s161,359641863
s1161_run_timed,345197522
s1161_run_timed,342903317
s1161_run_timed,342883307
s1161_run_timed,343030188
s1161_run_timed,343041163
s1161_run_timed,342972941
s1161_run_timed,342959110
s1161_run_timed,343097004
s1161_run_timed,343016063
s1161_run_timed,343033853
s1161_run_timed,343000917
base_s1161,342930467
base_s1161,343057853
base_s1161,343026023
base_s1161,342997622
base_s1161,342947633
base_s1161,343003481
base_s1161,343064426
base_s1161,342958794
base_s1161,342953383
base_s1161,343115803
s162_run_timed,698514941
s162_run_timed,698084033
s162_run_timed,698120504
s162_run_timed,697628804
s162_run_timed,697619313
s162_run_timed,697470493
s162_run_timed,697511453
s162_run_timed,697160360
s162_run_timed,697237478
s162_run_timed,696715293
s162_run_timed,696721644
base_s162,696881267
base_s162,696476672
base_s162,696596255
base_s162,696580025
base_s162,696292100
base_s162,696163458
base_s162,696185106
base_s162,696048416
base_s162,697107867
base_s162,695693243
s171_run_timed,97218943
s171_run_timed,97143390
s171_run_timed,97079770
s171_run_timed,97029514
s171_run_timed,97217228
s171_run_timed,96993733
s171_run_timed,96996590
s171_run_timed,97094785
s171_run_timed,97010975
s171_run_timed,97027532
s171_run_timed,96921711
base_s171,97133668
base_s171,96873626
base_s171,96861070
base_s171,97068680
base_s171,96969962
base_s171,96846959
base_s171,96819451
base_s171,96845864
base_s171,96840954
base_s171,96816105
s172_run_timed,97387017
s172_run_timed,98599736
s172_run_timed,97197927
s172_run_timed,97165678
s172_run_timed,98233115
s172_run_timed,97166050
s172_run_timed,97316959
s172_run_timed,97107725
s172_run_timed,97120274
s172_run_timed,97141241
s172_run_timed,97230570
base_s172,97087054
base_s172,97061579
base_s172,97008720
base_s172,96994204
base_s172,97029810
base_s172,97000295
base_s172,97021719
base_s172,97016405
base_s172,97001312
base_s172,97008822
s173_run_timed,657004983
s173_run_timed,657275346
s173_run_timed,654138156
s173_run_timed,651978081
s173_run_timed,650583810
s173_run_timed,649787773
s173_run_timed,648712602
s173_run_timed,648283758
s173_run_timed,650021127
s173_run_timed,647650077
s173_run_timed,647366787
base_s173,647291532
base_s173,647221335
base_s173,646909818
base_s173,647107402
base_s173,647334733
base_s173,646827786
base_s173,646931842
base_s173,646758097
base_s173,646727197
base_s173,646809951
s174_run_timed,64782158892
s174_run_timed,64796492041
s174_run_timed,64730839529
s174_run_timed,64725432630
s174_run_timed,64743402596
s174_run_timed,64734842118
s174_run_timed,64727981686
s174_run_timed,64738883802
s174_run_timed,64726611931
s174_run_timed,64741977644
s174_run_timed,64736134564
base_s174,64742742497
base_s174,64834102530
base_s174,64832245522
base_s174,64735687259
base_s174,64722861315
base_s174,64725477077
base_s174,64745108343
base_s174,64731707274
base_s174,64736899555
base_s174,64739004533
s175_run_timed,97211561
s175_run_timed,97168377
s175_run_timed,97028625
s175_run_timed,96981794
s175_run_timed,97195444
s175_run_timed,96966893
s175_run_timed,96917388
s175_run_timed,97028401
s175_run_timed,96803271
s175_run_timed,96902285
s175_run_timed,96908511
base_s175,96918828
base_s175,96841537
base_s175,96817188
base_s175,96834448
base_s175,96954714
base_s175,96857731
base_s175,96877295
base_s175,96787886
base_s175,96766775
base_s175,96813814
s211_run_timed,234853275
s211_run_timed,233385373
s211_run_timed,232436232
s211_run_timed,232593074
s211_run_timed,232391700
s211_run_timed,232459277
s211_run_timed,232605776
s211_run_timed,232441503
s211_run_timed,232524507
s211_run_timed,232333315
s211_run_timed,232427045
base_s211,232864742
base_s211,232925794
base_s211,232854488
base_s211,232858497
base_s211,232782641
base_s211,232751231
base_s211,232763408
base_s211,232644373
base_s211,233497786
base_s211,232629334
s212_run_timed,190233328
s212_run_timed,190266009
s212_run_timed,190296085
s212_run_timed,190222219
s212_run_timed,190222604
s212_run_timed,190241684
s212_run_timed,190131504
s212_run_timed,190126667
s212_run_timed,190121197
s212_run_timed,190037133
s212_run_timed,189963528
base_s212,190158485
base_s212,190062152
base_s212,190077987
base_s212,190127224
base_s212,190061216
base_s212,190040639
base_s212,190077222
base_s212,190122465
base_s212,190005969
base_s212,190012887
s1213_run_timed,185633617
s1213_run_timed,185513344
s1213_run_timed,185534817
s1213_run_timed,185426856
s1213_run_timed,185448511
s1213_run_timed,185431202
s1213_run_timed,185443250
s1213_run_timed,185394554
s1213_run_timed,185436800
s1213_run_timed,185439500
s1213_run_timed,185345809
base_s1213,185395229
base_s1213,185400342
base_s1213,185409682
base_s1213,185374186
base_s1213,185363413
base_s1213,185374243
base_s1213,185334602
base_s1213,185349156
base_s1213,185217168
base_s1213,185390467
s221_run_timed,247670038
s221_run_timed,247698434
s221_run_timed,247674150
s221_run_timed,247676657
s221_run_timed,247542646
s221_run_timed,247548855
s221_run_timed,247322331
s221_run_timed,247671710
s221_run_timed,247723786
s221_run_timed,247361708
s221_run_timed,247312961
base_s221,247766179
base_s221,247705394
base_s221,247205807
base_s221,247286681
base_s221,248125032
base_s221,247706055
base_s221,247647685
base_s221,247666294
base_s221,247579276
base_s221,247692509
s1221_run_timed,92240469
s1221_run_timed,92169774
s1221_run_timed,92085044
s1221_run_timed,92164187
s1221_run_timed,92176619
s1221_run_timed,92214041
s1221_run_timed,92130861
s1221_run_timed,92097978
s1221_run_timed,92271338
s1221_run_timed,92079745
s1221_run_timed,92064826
base_s1221,91970973
base_s1221,91979745
base_s1221,92063512
base_s1221,92025342
base_s1221,92140310
base_s1221,92030983
base_s1221,91922990
base_s1221,92105956
base_s1221,91880931
base_s1221,91911410
s222_run_timed,226913026
s222_run_timed,227454527
s222_run_timed,226896963
s222_run_timed,227043044
s222_run_timed,226898894
s222_run_timed,226975584
s222_run_timed,227532707
s222_run_timed,226895463
s222_run_timed,227647555
s222_run_timed,227099941
s222_run_timed,227127076
base_s222,227207954
base_s222,227335559
base_s222,227112648
base_s222,226570945
base_s222,226685800
base_s222,227107065
base_s222,226838197
base_s222,227228789
base_s222,226898339
base_s222,226678952
s231_run_timed,16070934369
s231_run_timed,16080163044
s231_run_timed,15692995939
s231_run_timed,15813853077
s231_run_timed,15822571838
s231_run_timed,15866870972
s231_run_timed,15840331065
s231_run_timed,15890618510
s231_run_timed,15841651963
s231_run_timed,15987569685
s231_run_timed,15793305528
base_s231,15862340832
base_s231,15865373226
base_s231,15803390230
base_s231,15799019379
base_s231,15854902843
base_s231,15968082894
base_s231,15857747186
base_s231,15955080579
base_s231,15857384182
base_s231,15891058660
s1232_run_timed,577313384
s1232_run_timed,607495113
s1232_run_timed,580754348
s1232_run_timed,539254256
s1232_run_timed,519497708
s1232_run_timed,502246091
s1232_run_timed,482149533
s1232_run_timed,481826795
s1232_run_timed,461050571
s1232_run_timed,443013515
s1232_run_timed,443013954
base_s1232,414173742
base_s1232,412217350
base_s1232,410940644
base_s1232,413674663
base_s1232,420927514
base_s1232,392833417
base_s1232,382091170
base_s1232,384459499
base_s1232,378546888
base_s1232,383026400
s233_run_timed,3665656926
s233_run_timed,3643459964
s233_run_timed,3618592774
s233_run_timed,3621395979
s233_run_timed,3635084052
s233_run_timed,3628073597
s233_run_timed,3600227786
s233_run_timed,3615464199
s233_run_timed,3620275594
s233_run_timed,3599838520
s233_run_timed,3622626210
base_s233,3595243976
base_s233,3618850265
base_s233,3627439698
base_s233,3614168569
base_s233,3606901372
base_s233,3565330153
base_s233,3641861941
base_s233,3613296778
base_s233,3620528318
base_s233,3621089734
s2233_run_timed,1702621963
s2233_run_timed,1710078485
s2233_run_timed,1649722098
s2233_run_timed,1652485005
s2233_run_timed,1645276172
s2233_run_timed,1645949912
s2233_run_timed,1647040119
s2233_run_timed,1649194704
s2233_run_timed,1646225172
s2233_run_timed,1642513682
s2233_run_timed,1646295474
base_s2233,1652382575
base_s2233,1644357414
base_s2233,1646967707
base_s2233,1649445467
base_s2233,1645102885
base_s2233,1645956899
base_s2233,1642698546
base_s2233,1643481647
base_s2233,1644517368
base_s2233,1646444951
s235_run_timed,33087080627
s235_run_timed,32919148578
s235_run_timed,32648671370
s235_run_timed,32811262099
s235_run_timed,32682844184
s235_run_timed,32758142700
s235_run_timed,32711790210
s235_run_timed,32808274646
s235_run_timed,32786801756
s235_run_timed,32925180333
s235_run_timed,32639054675
base_s235,32928509732
base_s235,32532446111
base_s235,32770488534
base_s235,32644793539
base_s235,32835244204
base_s235,32743989542
base_s235,32752203359
base_s235,32722316938
base_s235,32694141481
base_s235,32832797066
s241_run_timed,376098738
s241_run_timed,375545336
s241_run_timed,375566067
s241_run_timed,375594001
s241_run_timed,375505448
s241_run_timed,375289771
s241_run_timed,375576136
s241_run_timed,375223476
s241_run_timed,375013222
s241_run_timed,375182957
s241_run_timed,374848915
base_s241,374759453
base_s241,374619626
base_s241,374681211
base_s241,374553800
base_s241,374304087
base_s241,374421877
base_s241,374676080
base_s241,374322851
base_s241,374251775
base_s241,374257092
s243_run_timed,242706787
s243_run_timed,241918662
s243_run_timed,241474763
s243_run_timed,240480364
s243_run_timed,240719800
s243_run_timed,240389983
s243_run_timed,240868871
s243_run_timed,241300243
s243_run_timed,241122145
s243_run_timed,241095270
s243_run_timed,241575043
base_s243,241210742
base_s243,240932530
base_s243,241120888
base_s243,240716827
base_s243,240884137
base_s243,241203645
base_s243,240879679
base_s243,241054232
base_s243,241283251
base_s243,241153429
s244_run_timed,224804160
s244_run_timed,224799136
s244_run_timed,228248360
s244_run_timed,224861288
s244_run_timed,225028088
s244_run_timed,224690851
s244_run_timed,224497375
s244_run_timed,224461896
s244_run_timed,224459279
s244_run_timed,224573046
s244_run_timed,227841046
base_s244,224367703
base_s244,224227656
base_s244,225671978
base_s244,224212332
base_s244,224353652
base_s244,226130167
base_s244,225149053
base_s244,224289905
base_s244,224181012
base_s244,224122012
s2244_run_timed,181132436
s2244_run_timed,181999548
s2244_run_timed,180824258
s2244_run_timed,180703726
s2244_run_timed,180754229
s2244_run_timed,180667383
s2244_run_timed,180613670
s2244_run_timed,180617641
s2244_run_timed,180662286
s2244_run_timed,180600554
s2244_run_timed,180657321
base_s2244,180566322
base_s2244,180624036
base_s2244,180540756
base_s2244,180695652
base_s2244,180515649
base_s2244,180543567
base_s2244,180456163
base_s2244,180406084
base_s2244,180547009
base_s2244,180437730
s251_run_timed,700041276
s251_run_timed,697028267
s251_run_timed,695976878
s251_run_timed,695117065
s251_run_timed,694260250
s251_run_timed,693940317
s251_run_timed,693580596
s251_run_timed,693654960
s251_run_timed,693487684
s251_run_timed,693542014
s251_run_timed,693378251
base_s251,693225017
base_s251,693321173
base_s251,693524740
base_s251,693571767
base_s251,693272825
base_s251,693204417
base_s251,693148959
base_s251,694779081
base_s251,693185891
base_s251,693242124
s3251_run_timed,285771439
s3251_run_timed,282351903
s3251_run_timed,283641239
s3251_run_timed,283360063
s3251_run_timed,284310071
s3251_run_timed,281681423
s3251_run_timed,282445202
s3251_run_timed,282391323
s3251_run_timed,281840781
s3251_run_timed,284463853
s3251_run_timed,281170993
base_s3251,282659103
base_s3251,281161906
base_s3251,282930393
base_s3251,282044056
base_s3251,282833958
base_s3251,282342385
base_s3251,280543536
base_s3251,282714481
base_s3251,281704195
base_s3251,277953684
s253_run_timed,308889319
s253_run_timed,259583121
s253_run_timed,232847646
s253_run_timed,218420216
s253_run_timed,210302049
s253_run_timed,205063731
s253_run_timed,201693388
s253_run_timed,199367472
s253_run_timed,197324996
s253_run_timed,196240627
s253_run_timed,195880677
base_s253,195402680
base_s253,195432584
base_s253,195456275
base_s253,195521879
base_s253,195834449
base_s253,196319869
base_s253,196812879
base_s253,197182190
base_s253,197365462
base_s253,197644794
s254_run_timed,387559195
s254_run_timed,387019940
s254_run_timed,387188574
s254_run_timed,393951206
s254_run_timed,386683085
s254_run_timed,386597749
s254_run_timed,386506904
s254_run_timed,386046204
s254_run_timed,386072438
s254_run_timed,385761471
s254_run_timed,385705041
base_s254,385674620
base_s254,385545800
base_s254,385166555
base_s254,385487449
base_s254,385213648
base_s254,385089147
base_s254,385175083
base_s254,384910014
base_s254,385055837
base_s254,385001326
s242_run_timed,102
s242_run_timed,36
s242_run_timed,17
s242_run_timed,18
s242_run_timed,17
s242_run_timed,17
s242_run_timed,17
s242_run_timed,23
s242_run_timed,24
s242_run_timed,24
s242_run_timed,24
base_s242,24
base_s242,34
base_s242,33
base_s242,32
base_s242,32
base_s242,32
base_s242,32
base_s242,52
base_s242,54
base_s242,56
s1251_run_timed,913535682
s1251_run_timed,913351301
s1251_run_timed,913650795
s1251_run_timed,913088864
s1251_run_timed,913577307
s1251_run_timed,912509524
s1251_run_timed,912509516
s1251_run_timed,912146818
s1251_run_timed,912148108
s1251_run_timed,912250428
s1251_run_timed,912644448
base_s1251,912884525
base_s1251,911917832
base_s1251,911429619
base_s1251,911494092
base_s1251,911317055
base_s1251,911445991
base_s1251,911145419
base_s1251,911341656
base_s1251,911491663
base_s1251,910876062
s2251_run_timed,231763558
s2251_run_timed,229292065
s2251_run_timed,229286827
s2251_run_timed,229407108
s2251_run_timed,229296952
s2251_run_timed,229368745
s2251_run_timed,229351961
s2251_run_timed,229297746
s2251_run_timed,229302197
s2251_run_timed,229209724
s2251_run_timed,229162214
base_s2251,229229655
base_s2251,229234445
base_s2251,229217501
base_s2251,229140706
base_s2251,229071171
base_s2251,229095627
base_s2251,229156395
base_s2251,229069528
base_s2251,229085315
base_s2251,229055234
s252_run_timed,136424534
s252_run_timed,136382763
s252_run_timed,136332721
s252_run_timed,136303788
s252_run_timed,136297722
s252_run_timed,136272843
s252_run_timed,136274385
s252_run_timed,136315617
s252_run_timed,136168429
s252_run_timed,136278122
s252_run_timed,136126835
base_s252,136120857
base_s252,136091203
base_s252,136061919
base_s252,136022208
base_s252,136070785
base_s252,136004107
base_s252,135979375
base_s252,135903989
base_s252,135956187
base_s252,136514526
s255_run_timed,98844089
s255_run_timed,98731017
s255_run_timed,98737714
s255_run_timed,98950365
s255_run_timed,98767838
s255_run_timed,98660139
s255_run_timed,98736890
s255_run_timed,98702557
s255_run_timed,98712304
s255_run_timed,98618549
s255_run_timed,98525507
base_s255,98602347
base_s255,98580544
base_s255,98776500
base_s255,98587644
base_s255,98683468
base_s255,98656047
base_s255,99307535
base_s255,98578151
base_s255,98570867
base_s255,98551460
s256_run_timed,2558848581
s256_run_timed,2493693922
s256_run_timed,2460321072
s256_run_timed,2485269812
s256_run_timed,2449972392
s256_run_timed,2488088609
s256_run_timed,2437056206
s256_run_timed,2411909885
s256_run_timed,2449635965
s256_run_timed,2470451963
s256_run_timed,2457840265
base_s256,2490866490
base_s256,2464449304
base_s256,2495645397
base_s256,2437428464
base_s256,2375655920
base_s256,2489877861
base_s256,2482452985
base_s256,2454205585
base_s256,2416686126
base_s256,2467407954
s258_run_timed,15145
s258_run_timed,8308
s258_run_timed,4096
s258_run_timed,3621
s258_run_timed,3822
s258_run_timed,3503
s258_run_timed,3555
s258_run_timed,4658
s258_run_timed,4673
s258_run_timed,4627
s258_run_timed,4625
base_s258,4793
base_s258,4715
base_s258,4778
base_s258,4666
base_s258,4552
base_s258,6279
base_s258,6270
base_s258,6240
base_s258,6294
base_s258,6236
s261_run_timed,193484792
s261_run_timed,193507224
s261_run_timed,193508759
s261_run_timed,193405932
s261_run_timed,193729532
s261_run_timed,193461114
s261_run_timed,193317858
s261_run_timed,193488465
s261_run_timed,193338073
s261_run_timed,193500223
s261_run_timed,193421427
base_s261,193290318
base_s261,194347838
base_s261,193448195
base_s261,193531864
base_s261,193504047
base_s261,193455170
base_s261,193461354
base_s261,193292662
base_s261,193389083
base_s261,193304689
s271_run_timed,557451710
s271_run_timed,557028231
s271_run_timed,556507542
s271_run_timed,556450383
s271_run_timed,556375620
s271_run_timed,556368136
s271_run_timed,556277690
s271_run_timed,556191066
s271_run_timed,555988710
s271_run_timed,555892009
s271_run_timed,555813874
base_s271,555986061
base_s271,555772459
base_s271,555892951
base_s271,555702975
base_s271,555922309
base_s271,555579240
base_s271,555383250
base_s271,555406749
base_s271,555590531
base_s271,556361286
s272_run_timed,58028337
s272_run_timed,57975882
s272_run_timed,57879176
s272_run_timed,57861252
s272_run_timed,58140432
s272_run_timed,57915250
s272_run_timed,57781001
s272_run_timed,58204662
s272_run_timed,57800689
s272_run_timed,57792322
s272_run_timed,58240518
base_s272,58215104
base_s272,57818192
base_s272,57792232
base_s272,57798878
base_s272,57822562
base_s272,57783962
base_s272,58036374
base_s272,57804634
base_s272,57848402
base_s272,57763420
s273_run_timed,189163030
s273_run_timed,188264339
s273_run_timed,188265774
s273_run_timed,188337381
s273_run_timed,188219079
s273_run_timed,188260504
s273_run_timed,188268538
s273_run_timed,188314741
s273_run_timed,188190161
s273_run_timed,188171096
s273_run_timed,188234579
base_s273,188177042
base_s273,188191609
base_s273,189142628
base_s273,188286302
base_s273,188268750
base_s273,188063081
base_s273,188160548
base_s273,188139481
base_s273,188112982
base_s273,188061079
s274_run_timed,230273108
s274_run_timed,230162691
s274_run_timed,229549905
s274_run_timed,229364827
s274_run_timed,231080611
s274_run_timed,229720060
s274_run_timed,229618148
