name,time_ns
base_s4114,956496812
base_s4114,956452935
base_s4114,956388218
base_s4114,956540860
base_s4114,956327734
base_s4114,956665374
base_s4114,956592411
s4115_run_timed,755538264
s4115_run_timed,755631147
s4115_run_timed,753237115
s4115_run_timed,752913311
s4115_run_timed,753001009
s4115_run_timed,753364340
s4115_run_timed,753296828
s4115_run_timed,753175980
s4115_run_timed,753580330
s4115_run_timed,753094904
s4115_run_timed,753292622
base_s4115,752848341
base_s4115,753066504
base_s4115,753220685
base_s4115,753211693
base_s4115,752970951
base_s4115,752965510
base_s4115,752925353
base_s4115,753410157
base_s4115,752895895
base_s4115,753001171
s4116_run_timed,225250
s4116_run_timed,225122
s4116_run_timed,222564
s4116_run_timed,226334
s4116_run_timed,221744
s4116_run_timed,221744
s4116_run_timed,221778
s4116_run_timed,221777
s4116_run_timed,221776
s4116_run_timed,226146
s4116_run_timed,221699
base_s4116,221774
base_s4116,225606
base_s4116,221853
base_s4116,221789
base_s4116,221733
base_s4116,221732
base_s4116,221812
base_s4116,221738
base_s4116,221729
base_s4116,221699
s4117_run_timed,151782348
s4117_run_timed,151636523
s4117_run_timed,151773348
s4117_run_timed,151558822
s4117_run_timed,151643917
s4117_run_timed,151545708
s4117_run_timed,151732233
s4117_run_timed,151485272
s4117_run_timed,151446503
s4117_run_timed,151446502
s4117_run_timed,151484116
base_s4117,151414913
base_s4117,151393491
base_s4117,151489825
base_s4117,151393070
base_s4117,151483187
base_s4117,151304827
base_s4117,151202971
base_s4117,151246341
base_s4117,151342381
base_s4117,151193499
s4121_run_timed,131834751
s4121_run_timed,131517173
s4121_run_timed,131527349
s4121_run_timed,131449154
s4121_run_timed,131528952
s4121_run_timed,131525186
s4121_run_timed,131496666
s4121_run_timed,131430735
s4121_run_timed,131355678
s4121_run_timed,131431748
s4121_run_timed,131557752
base_s4121,131411107
base_s4121,131420575
base_s4121,131410001
base_s4121,131364877
base_s4121,131410153
base_s4121,131375392
base_s4121,131318968
base_s4121,131381278
base_s4121,131305567
base_s4121,131354250
s424_run_timed,514429235
s424_run_timed,514247198
s424_run_timed,514216936
s424_run_timed,513154966
s424_run_timed,513143943
s424_run_timed,512592703
s424_run_timed,512447907
s424_run_timed,512240604
s424_run_timed,512022401
s424_run_timed,512098987
s424_run_timed,512013876
base_s424,511877602
base_s424,511930263
base_s424,511756432
base_s424,511784761
base_s424,511767506
base_s424,511674368
base_s424,511702938
base_s424,511626490
base_s424,511583550
base_s424,511509517
s431_run_timed,899878870
s431_run_timed,899704471
s431_run_timed,899469908
s431_run_timed,898941587
s431_run_timed,898523469
s431_run_timed,898442132
s431_run_timed,897892450
s431_run_timed,897621009
s431_run_timed,897430670
s431_run_timed,896995506
s431_run_timed,897021358
base_s431,896578571
base_s431,896780733
base_s431,896543354
base_s431,896412372
base_s431,896153484
base_s431,896103086
base_s431,895690860
base_s431,895785366
base_s431,895710708
base_s431,895234656
s441_run_timed,144503632
s441_run_timed,144501177
s441_run_timed,144196827
s441_run_timed,144235894
s441_run_timed,144342022
s441_run_timed,144253376
s441_run_timed,144316411
s441_run_timed,144332432
s441_run_timed,144421774
s441_run_timed,144234501
s441_run_timed,144406979
base_s441,144166125
base_s441,144270247
base_s441,144077587
base_s441,144500719
base_s441,144212248
base_s441,144180429
base_s441,144284261
base_s441,144239402
base_s441,144229339
base_s441,144161042
s442_run_timed,117373808
s442_run_timed,117325834
s442_run_timed,117087307
s442_run_timed,117137869
s442_run_timed,117160488
s442_run_timed,117094095
s442_run_timed,117076631
s442_run_timed,117064281
s442_run_timed,117145486
s442_run_timed,117020925
s442_run_timed,117036970
base_s442,117063866
base_s442,117214245
base_s442,117067396
base_s442,117096993
base_s442,117122499
base_s442,117084728
base_s442,117018325
base_s442,117033276
base_s442,116952141
base_s442,117157471
s443_run_timed,270135171
s443_run_timed,269874585
s443_run_timed,269763329
s443_run_timed,269562265
s443_run_timed,269722544
s443_run_timed,269448203
s443_run_timed,269731309
s443_run_timed,269455672
s443_run_timed,269633064
s443_run_timed,269404737
s443_run_timed,269434689
base_s443,269357041
base_s443,269603203
base_s443,269469677
base_s443,269306053
base_s443,269561135
base_s443,269391650
base_s443,269300831
base_s443,269120739
base_s443,269326842
base_s443,269216072
s451_run_timed,673026176
s451_run_timed,665045578
s451_run_timed,665397837
s451_run_timed,665001090
s451_run_timed,664879838
s451_run_timed,665015663
s451_run_timed,665012037
s451_run_timed,664868437
s451_run_timed,665143924
s451_run_timed,665154861
s451_run_timed,664880475
base_s451,665023805
base_s451,664881738
base_s451,665099843
base_s451,665119414
base_s451,664895521
base_s451,664896021
base_s451,665133311
base_s451,664844947
base_s451,664994346
base_s451,665193082
s452_run_timed,530382919
s452_run_timed,529968392
s452_run_timed,529127952
s452_run_timed,529216286
s452_run_timed,528425102
s452_run_timed,528327713
s452_run_timed,528014631
s452_run_timed,527694824
s452_run_timed,527596374
s452_run_timed,527482658
s452_run_timed,527102646
base_s452,527099798
base_s452,527018283
base_s452,526867938
base_s452,526807087
base_s452,526975898
base_s452,526856243
base_s452,526480894
base_s452,526691202
base_s452,526525019
base_s452,526632879
s453_run_timed,182292169
s453_run_timed,182209256
s453_run_timed,182104950
s453_run_timed,182094364
s453_run_timed,181974028
s453_run_timed,181950736
s453_run_timed,181961064
s453_run_timed,181891816
s453_run_timed,181787942
s453_run_timed,181634587
s453_run_timed,181670446
base_s453,181630346
base_s453,181403721
base_s453,181453196
base_s453,181396000
base_s453,181345393
base_s453,181342063
base_s453,181206907
base_s453,181182109
base_s453,181101120
base_s453,181092976
s471_run_timed,233239964
s471_run_timed,233023901
s471_run_timed,233003046
s471_run_timed,233017554
s471_run_timed,232973165
s471_run_timed,232912878
s471_run_timed,232806341
s471_run_timed,232910978
s471_run_timed,233001512
s471_run_timed,232976064
s471_run_timed,232880317
base_s471,232921746
base_s471,233081401
base_s471,232706710
base_s471,232887607
base_s471,232949994
base_s471,232861744
base_s471,233012267
base_s471,232885329
base_s471,232804292
base_s471,232935714
s481_run_timed,140324811
s481_run_timed,140387233
s481_run_timed,140460940
s481_run_timed,140397769
s481_run_timed,140366288
s481_run_timed,140488102
s481_run_timed,140549526
s481_run_timed,140412424
s481_run_timed,140488501
s481_run_timed,140185864
s481_run_timed,140217438
base_s481,140154324
base_s481,140304562
base_s481,140568036
base_s481,140406620
base_s481,140379236
base_s481,140353845
base_s481,140429522
base_s481,140333318
base_s481,140210170
base_s481,140555496
s482_run_timed,142643201
s482_run_timed,142668719
s482_run_timed,142587591
s482_run_timed,142641559
s482_run_timed,142550289
s482_run_timed,142512104
s482_run_timed,142593363
s482_run_timed,142537337
s482_run_timed,142559182
s482_run_timed,142535606
s482_run_timed,142495347
base_s482,142456992
base_s482,142474041
base_s482,142541173
base_s482,142530467
base_s482,142428427
base_s482,142390001
base_s482,142383316
base_s482,142538398
base_s482,142418329
base_s482,142409381
s491_run_timed,1086354678
s491_run_timed,1086435679
s491_run_timed,1086146360
s491_run_timed,1086379722
s491_run_timed,1086001821
s491_run_timed,1086189080
s491_run_timed,1085648837
s491_run_timed,1085884527
s491_run_timed,1085708219
s491_run_timed,1085566408
s491_run_timed,1085674837
base_s491,1086034695
base_s491,1085536186
base_s491,1086162469
base_s491,1085326620
base_s491,1085975741
base_s491,1085687895
base_s491,1085594716
base_s491,1085382581
base_s491,1086194245
base_s491,1085835798
s31111_run_timed,56913338
s31111_run_timed,56555505
s31111_run_timed,57520249
s31111_run_timed,57486059
s31111_run_timed,57581635
s31111_run_timed,57570292
s31111_run_timed,57602579
s31111_run_timed,57555680
s31111_run_timed,57603790
s31111_run_timed,57752055
s31111_run_timed,57535201
base_s31111,57146480
base_s31111,56405894
base_s31111,56344345
base_s31111,56337558
base_s31111,57073068
base_s31111,57577163
base_s31111,57600767
base_s31111,57572290
base_s31111,57575384
base_s31111,57561310
